7.993576,-13.040405,3.6571503
6.4560394,-13.236053,3.4769287
5.4493256,-13.288956,3.329605
4.8408356,-13.444687,3.324936
4.2378845,-13.473953,3.5210571
3.7670135,-13.192184,3.7449036
3.5781708,-12.830765,3.7969513
3.498001,-12.651779,3.6470337
3.4009857,-12.662445,3.476944
3.3473663,-12.689102,3.4471588
3.4439697,-12.55513,3.556015
3.8710175,-12.201202,3.7012634
4.49852,-11.679016,3.8083496
4.8558655,-11.077606,3.8113708
4.8610992,-10.529846,3.8226929
5.083069,-10.24707,3.9469757
5.5093384,-10.10849,4.096588
5.40123,-9.753189,4.178665
5.203842,-9.131638,4.383911
6.866501,-8.400589,4.622772
10.432388,-7.9446716,4.130432
13.728928,-8.324783,2.8681335
13.877975,-8.070877,2.866562
16.331787,-8.101883,2.8252563
16.914566,-7.590271,2.6266327
15.222687,-6.1035004,2.4526825
12.35054,-4.2887726,3.0550385
10.364059,-2.7472076,3.5247345
9.807373,-1.7178345,3.3023682
9.815887,-0.8873291,2.6239166
9.398239,0.0973053,2.275589
8.706833,1.177597,2.5250092
8.033798,2.1323242,2.9262543
7.271652,2.8314362,3.0050507
6.354782,3.3318481,2.6981049
5.4226074,3.7612,2.2590942
4.5925446,4.2233887,1.9305878
3.7991333,4.723114,1.8031311
3.017624,5.136963,1.8462372
2.307602,5.468277,2.0204773
1.5607758,5.807892,2.2347412
0.6716461,6.056137,2.3551025
-0.14476013,6.06221,2.333908
-0.70487976,5.969513,2.3663177
-1.1347504,6.0250854,2.6404724
-1.5702972,6.1020813,3.0364685
-1.9519958,5.983673,3.292984
-2.2649078,5.745056,3.376709
-2.4786987,5.4887238,3.4921875
-2.4341125,5.184952,3.690216
-2.104065,4.926361,3.8605042
-1.6980438,4.727066,3.8942413
-1.292038,4.4249268,3.7729645
-0.7120819,3.8974152,3.6487274
0.14309692,3.2407074,3.7220001
1.6517181,2.6788635,3.9499512
1.9375916,2.2401886,4.2417145
3.2723083,1.8993073,4.2775574
3.744995,1.3448181,4.4838257
6.436493,0.64953613,3.9620056
8.241699,-0.37557983,3.5828705
9.360931,-1.5518188,3.4269257
9.95401,-2.702835,3.7040253
10.515793,-3.6966248,4.2579956
11.499756,-4.498947,4.471817
12.581818,-5.334961,4.0848694
12.812927,-6.3316956,3.6887054
11.908463,-7.1762238,3.9384918
10.667236,-7.4644165,4.653427
9.708588,-7.172577,5.1846466
9.059952,-6.7428284,5.5309143
9.056427,-6.614441,5.803238
9.599045,-6.9783936,5.8505554
10.031479,-7.7542725,5.7828827
9.8329315,-8.614899,5.633148
8.974014,-9.269745,5.3294067
8.150681,-9.8111725,5.009903
7.576111,-10.382919,4.914734
6.906494,-10.821365,5.0720367
6.2227325,-10.986252,5.299698
5.756729,-10.955872,5.5582275
5.4943695,-10.712921,5.757553
5.215912,-10.392014,5.7985077
4.8773346,-10.269531,5.8654633
4.7032623,-10.301132,6.0141144
4.6384583,-10.255783,6.094116
4.4871216,-10.120346,6.0946655
4.463608,-10.023514,6.1868134
4.7724304,-9.930389,6.323471
5.440048,-9.636261,5.9927063
5.397461,-9.469788,5.889862
5.8753357,-9.25943,5.877121
6.104019,-8.835999,6.1328735
6.9598694,-7.720276,6.178314
6.511093,-7.452667,6.0657043
6.1768036,-8.175873,5.788208
8.405869,-8.626022,5.5388184
11.464371,-8.361542,4.6395264
12.280823,-7.6853485,3.7610931
11.833588,-7.236801,3.2231293
13.265457,-7.1436157,2.1802368
15.672501,-6.5434875,0.7526398
15.5516815,-4.393341,0.52282715
12.150024,-1.3818359,1.8740997
8.760788,-0.55000305,5.1863403
6.4092712,1.158081,7.093506
4.3329315,4.624939,5.2334595
4.1729584,3.443924,3.8975372
5.055008,-0.54219055,4.230362
4.8142395,-1.1403961,4.632309
4.5594788,-0.87709045,3.7252502
5.016754,-2.1837158,1.843689
5.1072845,-2.8592377,0.5438385
4.4066925,-1.2595825,0.46754456
3.4662018,1.1228638,1.3495636
2.801773,2.6244812,2.3638153
2.3531494,3.2510223,2.9932861
1.8529053,3.4979553,3.2032776
1.2877808,3.5645142,3.159546
0.8151398,3.6811523,3.100418
0.44721985,3.9012299,3.1520233
0.11833191,4.092346,3.3121948
-0.17292786,4.211136,3.5162048
-0.3999176,4.299225,3.6919708
-0.55737305,4.3462677,3.8188171
-0.6267853,4.4444885,3.971283
-0.6153717,4.4732056,4.0722504
-0.19993591,4.541855,4.457428
-0.0010070801,4.447357,4.6304626
0.91212463,4.277832,4.9426117
1.5543671,4.144348,5.173767
2.153839,4.0637054,5.3437805
2.749817,3.9394684,5.423813
3.43927,3.6650085,5.459961
4.4544983,3.208603,5.528595
6.2998657,2.6113434,5.6754913
8.920883,1.8618164,5.8931274
11.084457,0.92211914,6.1766205
11.424591,-0.0060577393,6.726349
9.751083,-0.6651459,8.41153
8.4767,-1.6434784,10.258377
8.2547,-4.731613,8.305237
6.4922485,-6.5764008,5.8708954
5.411545,-5.4843903,6.149475
6.816681,-6.609268,6.4824677
7.697113,-8.213562,6.4806976
7.6375275,-8.208923,6.490204
7.4888153,-7.5693817,6.514557
7.213867,-7.2674255,6.2811127
6.7449493,-7.7008514,5.8187256
5.8892365,-8.647079,5.3631744
4.79303,-9.771469,4.823822
3.777298,-10.745575,4.0930634
2.887024,-11.3033905,3.422821
2.2166748,-11.517654,3.109192
1.841568,-11.548447,3.1274261
1.4645691,-11.400879,3.2216187
0.983078,-11.1010895,3.298767
0.6792145,-10.843765,3.4169006
0.69918823,-10.785919,3.7008667
0.6629944,-10.682373,3.8696442
0.8983002,-10.493301,3.7058105
0.94721985,-10.246155,3.803482
1.3968964,-9.69458,3.6460114
1.449997,-8.96196,3.6403656
1.3244934,-8.230164,3.4677582
1.4405975,-7.610092,3.2908325
2.3988342,-6.978424,3.082199
3.5306396,-6.0676727,2.5948334
3.5352783,-4.8500977,2.0826263
2.8765564,-3.495987,1.7774353
2.6592712,-2.1610565,1.8695679
3.3109589,-1.164093,2.5682678
5.154236,-0.7604675,3.1025848
7.6602936,-0.78370667,2.3467407
9.380341,-0.91645813,0.6963959
9.820526,-0.860672,-0.37358093
9.770935,-0.50450134,-0.48876953
10.012329,-0.099243164,-0.6866455
10.32663,0.4176941,-1.4933167
9.979218,1.4397736,-2.0980988
9.473068,2.8320313,-2.1109314
9.845764,4.1567535,-2.3181
10.543381,4.9447174,-2.8222504
10.587891,5.0006104,-3.20755
10.152481,4.665024,-3.4765625
9.642395,4.619919,-3.515915
9.30835,4.9071045,-3.1629944
9.37999,4.89946,-2.838974
9.869171,4.511551,-3.0492554
10.349335,4.1905212,-3.634842
10.127609,4.3935394,-3.8430023
10.226074,4.5724945,-3.8447113
9.507568,5.5033264,-3.2736053
9.446854,5.7263794,-3.1592407
8.494339,5.96196,-2.8611145
8.434982,5.897934,-2.6937408
7.839447,5.7984924,-2.3332977
7.5448914,5.690918,-2.1712494
7.3641663,5.631729,-2.0718231
7.245468,5.71579,-1.9764557
7.058899,5.8720856,-1.8982391
6.9550323,6.014435,-1.880249
7.1063385,6.143799,-1.9017944
7.3804474,6.276886,-1.909729
7.605606,6.439865,-1.9835358
7.825943,6.6111298,-2.1788025
8.133408,6.765793,-2.3619843
8.464706,6.8958435,-2.3884583
8.76915,7.017212,-2.2847748
9.117142,7.1106567,-2.1200867
9.5979,7.1643066,-1.8575745
10.391617,7.0992126,-1.4666901
11.526978,6.9106293,-1.148407
12.622452,6.799347,-0.9306488
13.210495,6.7276,-0.6683655
13.170624,6.555374,-0.24456787
12.683472,6.309128,0.24661255
11.877838,5.8075714,0.6372986
11.127014,5.053055,0.90802
10.351028,4.3592377,1.2215729
8.929153,3.9088745,1.410965
6.9606476,3.735733,1.348175
5.491562,3.6930542,1.5071411
5.0182953,3.8204346,2.1240845
4.6319733,4.0546722,2.85289
3.711853,3.8915405,3.373169
2.4291077,2.8322754,3.8127747
1.9468994,2.2112732,3.9498444
0.101242065,1.3214417,4.2752686
-0.5382538,1.0770264,4.4898987
-1.2323914,1.2853241,5.1026764
-1.435852,1.4507446,5.1507874
-1.4843903,1.4911652,4.829712
-1.5596466,1.4667511,4.100464
-1.9400024,1.3673859,3.1491852
-2.1564941,1.1079865,2.321289
-1.9427948,0.78034973,1.685669
-1.7236328,0.592041,1.0308228
-1.7149048,0.5542145,0.19967651
-1.7119904,0.46990967,-0.75427246
-1.5401306,0.17399597,-1.735611
-1.4733582,-0.19482422,-2.5155182
-1.6043854,-0.48797607,-2.880844
-1.3593597,-0.8046417,-3.121521
-0.26538086,-1.0158844,-3.6374054
1.1887817,-0.8994751,-4.447098
2.2511292,-0.75679016,-5.355789
3.3706207,-0.84129333,-6.4274597
4.8803253,-0.784317,-7.605545
6.201172,-0.45950317,-8.300034
8.148117,-0.15226746,-8.766739
11.246414,0.12573242,-9.9436035
13.095047,0.41526794,-11.092102
12.426987,1.1005249,-10.715515
10.934738,2.0620575,-9.286163
10.46936,2.4145966,-8.712799
10.897415,2.2714996,-9.72525
10.731445,2.2562103,-10.991135
9.8632965,2.5596924,-11.210739
9.175903,2.9073944,-10.564117
8.881744,2.636032,-9.4279785
9.353302,2.3108673,-9.509232
9.759033,1.544693,-9.846313
10.244949,1.2468262,-10.197144
10.764542,1.1226654,-10.415985
10.830307,1.2202454,-10.346817
10.387878,1.2822723,-10.150452
9.567551,1.2853546,-9.865219
8.51062,1.3653259,-9.51767
7.412567,1.4151001,-9.218353
6.5824585,1.3296967,-9.125244
6.152954,1.2329254,-9.297958
5.851166,1.1195221,-9.665878
5.3872833,0.9754791,-9.951248
4.8675995,0.87664795,-9.860245
4.395294,0.8318939,-9.500244
3.865921,0.8036499,-9.179993
3.4245605,0.7952728,-9.003464
3.3936615,0.7805481,-8.867645
3.7411652,0.7059784,-8.680069
4.2156067,0.5650482,-8.46907
4.6939697,0.46385193,-8.270599
5.1557465,0.5172577,-8.078827
5.6593933,0.7247467,-7.8860474
6.3109283,0.9446106,-7.620514
7.231674,1.0431213,-7.3603363
8.570343,1.0753632,-7.470566
10.272049,1.1315002,-7.897461
11.864487,1.2123718,-7.8937225
12.640518,1.3339691,-7.099655
12.65332,1.4214935,-6.201172
12.858078,1.3168945,-5.7999115
13.455551,1.1707611,-5.628952
13.360901,1.2276001,-5.686386
12.349091,1.2800598,-6.413391
11.09375,1.0122375,-7.0859985
9.384232,0.67559814,-6.310257
8.699463,0.6375885,-5.817566
7.3007355,1.1155701,-4.830826
6.8441772,0.92655945,-4.6490173
5.9067383,0.23127747,-4.932205
5.3334656,-0.4390564,-5.596344
4.217499,-0.7728729,-5.826599
2.7834015,-0.9182892,-5.4660187
1.7319183,-1.2957611,-5.07312
0.9921112,-1.9061584,-4.8307037
0.023086548,-2.5896606,-4.474655
-1.0441895,-3.0491333,-4.1698
-1.6708069,-3.1688843,-4.1711884
-1.8348541,-3.23349,-4.282959
-1.9769135,-3.374298,-4.2756195
-2.211029,-3.417694,-4.2431793
-2.2584686,-3.3348389,-4.2957
-2.1400604,-3.260086,-4.4177246
-2.0708923,-3.2485352,-4.497406
-1.8898315,-3.2827148,-4.485016
-1.3750763,-3.2275085,-4.404785
-0.78170776,-2.8766174,-4.353592
-0.568985,-2.312271,-4.4085846
-0.49092102,-1.866806,-4.4929047
-0.009063721,-1.7305603,-4.4956512
0.75564575,-1.8200073,-4.5476685
1.6120148,-1.9474487,-4.700897
3.2629547,-1.980957,-4.6143036
6.2462006,-1.8132477,-4.363968
9.602692,-1.377121,-4.607147
12.225235,-0.9320526,-5.314102
14.768677,-0.44822693,-5.755722
17.404037,0.66767883,-6.22171
18.09262,2.597763,-7.061371
15.389984,4.131195,-7.1359863
14.930038,4.698868,-6.4868164
13.445465,3.9977264,-4.9926147
13.733368,4.059311,-4.9089966
13.001831,3.3264313,-6.050125
12.935623,3.2242126,-7.3169556
12.888229,3.353119,-8.466232
12.655075,3.5867615,-9.255035
12.274506,3.82547,-9.574722
11.771942,3.8405762,-9.503296
11.002411,3.5699005,-9.273163
9.910355,3.0771942,-9.083069
8.728622,2.4331665,-9.06546
7.726715,1.9049988,-9.264435
6.8604736,1.6844482,-9.490936
5.931076,1.5473328,-9.52977
5.0186005,1.3021393,-9.335983
4.4254913,1.04953,-9.049042
4.115219,0.92607117,-8.817261
3.814804,0.88323975,-8.614822
3.521103,0.8138275,-8.367538
3.409912,0.6939392,-8.073105
3.500824,0.5414276,-7.760193
3.6730042,0.33215332,-7.472702
3.8900604,0.085250854,-7.249008
4.231247,-0.13922119,-7.1193085
4.6643677,-0.25730896,-7.0755615
5.145874,-0.22581482,-7.090393
5.6800995,-0.06594849,-7.099533
6.255371,0.17460632,-7.065277
6.8585205,0.46821594,-7.0609283
7.555588,0.76672363,-7.1007233
8.546738,0.91267395,-7.1532593
9.798233,0.838562,-7.151886
12.860672,0.7762604,-7.1667786
13.95163,0.80744934,-7.09935
17.309753,1.1148834,-7.432785
16.940796,1.5766602,-6.185974
16.327484,1.05159,-6.577011
13.072586,-0.10580444,-8.816345
8.650421,1.9818726,-7.355194
7.670944,2.306305,-5.4755707
7.882599,0.2767334,-5.449524
7.0467987,-0.6739197,-6.276367
6.2829285,0.14315796,-6.8867493
5.980789,1.6302185,-7.090744
5.661026,2.418396,-6.889557
5.113617,2.198639,-6.135483
4.4403534,1.5556793,-5.127884
3.6533966,1.1867523,-4.661499
2.509018,1.2052002,-5.0154114
1.1923218,1.1634521,-5.4157715
0.099349976,0.7572479,-5.318634
-0.8052826,0.2868042,-5.034607
-1.4967194,-0.04096985,-4.764084
-1.849762,-0.35084534,-4.391144
-1.99086,-0.35791016,-4.048233
-2.1445465,0.2562256,-4.1038513
-2.4859467,0.9028015,-4.565155
-2.772049,0.9143677,-4.924942
-2.6415253,0.39544678,-4.8503113
-2.345459,-0.13999939,-4.515915
-2.1790466,-0.41452026,-4.364029
-1.9911346,-0.48536682,-4.5432434
-1.6389008,-0.44847107,-4.8610077
-1.3043518,-0.41455078,-5.18898
-0.93125916,-0.47686768,-5.284775
0.08622742,-0.6240082,-5.02977
1.7967987,-0.86402893,-4.785507
1.9438171,-0.8975067,-4.8919983
3.365448,-0.8956299,-5.404419
5.056427,-0.8242035,-5.465622
11.730942,-0.13430786,-6.410034
13.191101,0.68237305,-7.4250336
13.042252,1.0714874,-8.003708
13.758942,0.6462555,-8.419235
15.176239,-0.011947632,-9.205109
15.587662,0.21362305,-9.991547
14.805557,1.9218292,-9.243256
13.295975,2.2211456,-10.013092
11.056732,5.192642,-12.163345
8.354538,7.8546295,-11.499512
7.345398,3.7595215,-9.657898
7.9105835,0.19805908,-9.100922
7.7832184,-0.71221924,-9.638123
7.4336395,-2.3561554,-10.631912
7.618469,-4.661484,-11.762924
7.7957764,-5.217331,-12.639938
7.529175,-3.5684052,-12.882034
7.0325623,-1.5762177,-12.418564
6.471649,-0.6210022,-11.424774
5.942322,-0.5622101,-10.330505
5.4011536,-0.79574585,-9.623383
4.71521,-1.0056,-9.3276825
4.052475,-1.120636,-9.258484
3.6091614,-1.1022949,-9.327484
3.2688293,-1.026001,-9.4266815
2.918274,-0.98527527,-9.356506
2.6545563,-0.9237976,-9.050659
2.55365,-0.81178284,-8.662781
2.5543518,-0.6852875,-8.376129
2.6364288,-0.5484314,-8.254135
2.9647064,-0.31951904,-8.226227
2.9455261,-0.2655182,-8.193008
3.6337738,-0.2217102,-8.318405
3.8039703,-0.15158081,-8.334473
5.0783234,-3.5095215E-4,-8.516922
5.8249054,0.14788818,-8.460739
6.5440674,0.204422,-8.213898
7.492569,0.11917114,-7.7763214
8.9001465,-0.02508545,-7.1908875
10.657761,-0.12609863,-6.6458893
12.4049835,-0.1737976,-6.404434
13.57486,-0.29289246,-6.492264
13.890762,-0.7534485,-6.443466
13.66246,-1.349762,-5.6333313
13.126755,-1.6688538,-4.671768
12.125992,-1.5499115,-4.814453
10.9982605,-1.7351074,-6.0341644
10.168137,-2.5162048,-7.1917267
9.483383,-2.8976593,-7.3869324
8.791855,-2.7750092,-7.0195007
7.816696,-2.681366,-6.79657
6.7068176,-3.007309,-6.5197296
5.785202,-3.7847748,-5.9206085
4.8356476,-4.5055695,-5.26947
3.9052887,-4.7218475,-4.6753235
3.088852,-4.6865234,-4.265976
2.0548096,-4.770157,-4.0683746
0.8864136,-5.076889,-3.993103
-0.101119995,-5.4519806,-3.989212
-0.7717743,-5.7374115,-3.9234161
-0.9370575,-5.84523,-3.8249512
-0.62031555,-5.9253387,-3.7645721
-0.19236755,-6.124298,-3.8273468
0.19630432,-6.3111115,-4.073227
1.0833435,-6.4001007,-4.7083435
1.4955444,-6.5001373,-4.9439697
2.3519592,-6.423996,-5.6986237
2.5329132,-6.4682465,-5.8981934
2.7999268,-6.393982,-6.5239716
2.735382,-6.4937134,-6.644867
2.817627,-6.840927,-7.088379
3.9860077,-7.350708,-7.4943542
5.9454803,-8.160355,-8.541946
7.4671783,-9.393585,-10.428864
7.9164886,-9.783722,-12.264481
8.047455,-9.098236,-12.62471
8.611771,-8.512817,-11.631119
9.259857,-8.348648,-10.5985565
9.882584,-8.708557,-10.773636
10.702988,-9.62471,-11.967636
11.095398,-10.431274,-12.255081
11.155289,-10.724442,-11.486511
11.423813,-10.800781,-11.854736
10.940506,-10.627075,-12.933929
9.222122,-9.920914,-12.348679
7.357788,-9.107681,-10.205444
6.638138,-8.877731,-8.8069
6.727844,-8.873581,-8.917862
6.2513733,-8.689835,-9.09845
5.1319427,-7.981537,-8.555038
3.9992523,-6.6174316,-7.598236
3.1394958,-5.1629333,-6.7222137
2.4360504,-4.0161285,-6.0572357
1.7822418,-3.1593018,-5.541687
1.1802368,-2.544342,-5.308197
0.45715332,-1.9495239,-5.3689575
-0.4239807,-0.97953796,-5.4246826
-1.3256073,0.31352234,-5.20076
-2.8133087,1.742157,-4.420059
-3.2403564,2.1765594,-4.178055
-4.5581055,2.2675934,-3.7720795
-4.8575134,2.2530823,-3.6956635
-5.438629,2.0930634,-3.496704
-5.5158844,2.172348,-3.2760468
-5.2316437,2.4220123,-2.8227386
-4.981476,2.3736115,-2.5352783
-4.7775574,2.1553802,-2.316742
-4.4528503,1.812027,-2.1820068
-3.9284668,1.3432312,-2.0936737
-3.295227,0.82011414,-1.9239197
-2.567215,0.36547852,-1.6256104
-1.5563507,-0.023788452,-1.2321625
-0.10319519,-0.47703552,-0.794754
1.6944427,-1.0989227,-0.32237244
3.640213,-1.8564758,0.3199768
5.875519,-2.7390137,1.1319122
8.720428,-3.7861786,1.769455
11.723541,-4.9211273,1.9643402
13.803772,-5.964325,1.9847565
14.814316,-6.8677216,2.4198608
15.544662,-7.730179,3.4228516
16.008698,-8.598434,4.435089
15.830307,-9.502121,4.965851
15.193436,-10.297989,5.1612244
14.267807,-10.719406,5.1210785
13.280914,-10.782822,4.809799
12.729202,-10.902359,4.412277
12.530838,-11.226425,4.266739
12.123535,-11.560913,4.596237
11.296082,-11.95192,5.1370697
10.043381,-12.3845825,5.6037292
8.500641,-12.518768,5.879837
7.032669,-12.317856,6.017624
5.8835907,-12.240616,6.201462
4.8581085,-12.656509,6.296631
5.0944824,-12.760239,6.2674103
5.94339,-12.73822,5.8295746
6.228775,-12.606476,5.732193
6.252121,-12.195129,5.2369995
6.585022,-12.057999,4.6823425
7.138153,-12.099686,3.9474945
7.355133,-12.205948,3.4301147
7.516739,-12.109451,3.2158508
7.8178406,-11.65831,2.984024
7.6628723,-11.205978,2.7059174
7.208084,-11.262238,2.6365662
7.619705,-11.687485,2.754486
9.290543,-11.625381,2.5077972
10.715027,-10.578217,1.9466248
10.66951,-9.150757,2.076416
10.804398,-8.344543,2.6426697
12.631714,-8.143692,2.107788
13.950333,-7.78804,1.0533295
13.272415,-6.9840393,1.4420166
13.238098,-6.148651,2.6795807
15.891022,-6.0086365,1.7970276
17.752487,-6.5098877,-1.1418304
16.193268,-6.138443,-2.2292938
13.632248,-4.089386,-0.3854828
11.594849,-1.6177826,1.9866943
9.859283,-0.065078735,3.0925293
8.292664,0.5721283,2.9625397
6.971817,0.85528564,2.2874756
5.9913635,1.2766724,1.6062164
5.429413,1.9446411,1.171341
5.153076,2.672638,1.0429993
4.868881,3.3227234,1.1222229
4.4016876,3.9137573,1.1612701
3.13385,4.5329895,1.1873016
2.8630066,4.930313,0.9705353
1.5201569,5.7062225,0.9307251
1.1894531,6.1132965,0.822937
-0.27597046,6.6408234,1.2043457
-0.8748779,6.716278,1.7129211
-1.4000549,6.672394,2.005066
-2.0552368,6.551895,2.0035553
-2.5293274,6.415344,1.9756012
-2.547882,6.332779,2.1168365
-2.2769165,6.2595367,2.3384094
-1.9658203,6.099823,2.5318756
-1.641922,5.8147125,2.6814117
-1.2757568,5.4424744,2.841095
-0.73857117,5.012192,3.0503235
0.056381226,4.5707703,3.2343292
0.91696167,4.131897,3.3936615
1.7632751,3.7057648,3.6042023
2.7398224,3.2842407,3.9559479
3.88266,2.7930756,4.37323
5.5195313,2.1634216,4.660797
8.246124,1.4053497,4.740631
11.39769,0.40274048,4.8972473
13.440414,-0.6553192,5.528488
14.32193,-1.3350525,6.272354
15.16629,-1.8767395,6.218155
16.044434,-2.859024,5.6083527
16.325455,-4.297592,5.639801
15.751495,-5.46846,6.493622
14.199524,-5.798004,7.116699
12.181442,-5.7362213,6.8029327
11.023529,-6.0823975,6.1531982
11.193634,-6.984955,5.8047028
11.552078,-8.026199,5.751236
10.434891,-8.953506,5.814392
10.047348,-9.492569,5.5915833
8.1297,-9.869232,5.3387756
7.7014313,-10.250183,5.159317
6.084442,-10.645248,5.4217224
5.4523315,-10.934418,5.5601196
4.5816193,-11.199295,5.83165
3.6764984,-11.369186,6.1598206
3.2580414,-11.366394,6.3278503
3.2226563,-11.351761,6.319641
3.097229,-11.409164,6.277649
2.875473,-11.417496,6.28273
2.9170685,-11.299484,6.26857
3.1401062,-11.083572,6.204361
3.3947144,-10.846619,6.1551666
3.7912292,-10.651566,6.155594
4.4022675,-10.414597,6.180496
4.9209747,-10.024185,6.1342926
4.828964,-9.671722,6.0140533
4.3909454,-9.616867,6.041626
4.898575,-9.795502,6.5461884
6.784683,-9.792175,7.006546
8.301727,-9.274002,6.6340637
8.615768,-8.662643,5.8849487
10.165558,-8.405777,5.997772
14.925812,-8.260361,6.308548
18.689285,-7.715164,5.2269897
17.440231,-6.7214966,3.6757355
14.142029,-5.9714966,3.2652893
12.453354,-5.6158295,4.120102
12.819168,-5.1945953,5.04097
13.370712,-4.5707703,5.1861725
12.759064,-3.6298676,4.7150574
11.82222,-2.350708,3.917511
11.05481,-0.9442291,2.7148895
10.965652,0.3197937,2.1757813
10.109711,2.063507,2.0797882
9.7308655,3.1524963,1.8854218
7.510498,4.2931824,2.338791
6.773712,4.7627716,2.1418915
4.305252,4.566818,2.313858
3.1331024,4.5221252,2.2434235
2.365158,4.740814,2.0483398
1.7907715,5.1972656,1.785492
1.1616669,5.631653,1.6749878
0.55570984,5.8481445,1.7718201
0.06391907,5.97789,1.930069
-0.4945526,6.141815,2.0830383
-1.0903015,6.302704,2.172989
-1.5720367,6.4871063,2.1624298
-1.92099,6.658188,2.132904
-2.1292114,6.7042236,2.1801605
-2.1846771,6.6446533,2.3320618
-2.0903015,6.5417786,2.5182648
-1.8648376,6.4196167,2.59375
-1.5544128,6.214737,2.581833
-1.1095428,5.867401,2.6411285
-0.5168915,5.4414673,2.828354
0.16560364,4.993271,3.0948792
0.9874115,4.529419,3.3545227
2.0432587,4.0817566,3.6133118
3.5912628,3.530655,3.8760529
6.1063385,2.7808533,4.009659
9.314316,1.724411,3.9269867
11.700302,0.35658264,3.9480286
12.901947,-0.8588257,4.3326874
14.176956,-1.8789215,4.687866
15.752914,-3.1055908,4.7286224
16.633041,-4.554779,4.7352448
16.642014,-6.146637,4.8020477
15.069199,-7.391037,4.7258453
14.5191345,-8.108551,4.487671
12.297745,-8.150787,4.1356964
12.319565,-8.723953,4.058609
12.239731,-9.363098,4.292938
11.729279,-9.940323,4.197525
10.50528,-10.405685,4.0949097
9.243652,-10.704208,3.9523163
8.309311,-10.771393,3.8590088
7.484131,-10.668442,4.096985
6.6593475,-10.416565,4.3733215
5.9607086,-10.070816,4.554657
5.21756,-9.764343,4.935837
4.293503,-9.540329,5.3509216
3.6607666,-9.582062,5.4717712
3.5534515,-10.100861,5.390518
3.5518951,-10.771118,5.3430786
3.615509,-11.114243,5.263443
3.9063873,-11.193695,5.1007996
4.05748,-11.291,5.04953
3.9750519,-11.415436,5.1520844
4.1447296,-11.476959,5.1367493
4.603897,-11.475479,4.935974
4.9348145,-11.444885,4.7457275
5.2686157,-11.369019,4.778122
5.9302216,-11.123474,4.9272614
6.4595947,-10.80336,4.885483
6.544449,-10.750732,4.862442
7.166504,-10.821747,5.2096863
