-13.3013,-4.4127655,-4.400009
-11.930496,-6.275238,-3.0923462
-10.251587,-8.745453,-1.2964172
-7.957489,-13.056732,1.5443726
-4.3545074,-18.970474,4.5765076
-0.31259155,-23.656189,6.4602966
3.2835846,-27.086166,8.273422
7.3553314,-30.18692,10.825455
12.649551,-30.022308,12.028305
17.400177,-23.804382,9.1649475
18.629196,-13.152435,2.386963
15.570862,-3.363449,-4.196579
11.188416,1.2800903,-7.6018524
8.944382,0.9614258,-8.608276
9.431213,-0.14271545,-8.648422
10.892258,0.70150757,-8.825378
11.4036255,2.2947845,-9.983017
10.548843,3.6354218,-12.080994
9.291885,4.827896,-13.902817
8.795975,5.303528,-14.288879
9.164551,5.0206604,-13.223022
9.699905,4.801819,-11.535339
10.874771,4.162674,-9.586441
11.060013,3.4800415,-8.885239
19.195313,-7.6518555,-3.22612
23.211731,-14.392258,-0.040496826
33.201065,-36.01805,9.970001
27.080841,-39.85138,12.456482
13.354752,-31.483826,9.840775
1.100357,-20.369934,5.8281555
-5.6621246,-12.856186,2.2773743
-8.122131,-8.671539,-0.82984924
-9.260635,-6.003006,-3.0458832
-10.627411,-3.524353,-4.170532
-12.074127,-1.3738251,-4.693405
-13.21637,0.009857178,-5.1771545
-14.091583,1.0361786,-5.8120575
-14.735413,1.8448334,-6.362854
-14.675644,1.869339,-6.652649
-13.759613,1.167099,-6.7762604
-12.496872,0.4434967,-6.5607147
-10.969666,-0.44676208,-5.5917816
-8.966217,-3.5679321,-3.29068
-5.906296,-11.507736,0.5715027
-1.6384125,-22.84224,4.6083527
3.3014984,-32.76906,7.880417
8.889725,-39.062134,11.552063
15.485809,-40.702866,14.534378
22.003937,-34.00099,12.475418
24.72995,-20.950943,4.9649506
21.458115,-10.372635,-2.31427
15.870453,-5.9679413,-5.8641815
12.682999,-4.7807465,-7.144043
12.331757,-3.5897064,-8.164444
13.064926,-2.0709229,-9.433456
13.808121,-0.76571655,-10.582565
13.63942,1.3679047,-11.729202
13.092255,2.014145,-11.967926
11.35994,3.0713959,-11.9700775
10.874725,3.1671448,-11.728134
9.8284,2.9886322,-10.357727
9.376816,3.1909027,-9.424057
9.373581,3.3896637,-8.817123
9.75325,3.4164734,-8.37265
11.870773,0.6296234,-5.762848
19.606537,-10.567581,1.7698517
32.255676,-29.360428,12.020264
36.617447,-42.138504,16.720062
23.697647,-38.065598,13.146439
5.106888,-24.407516,8.024307
-5.78981,-13.809448,4.6666565
-7.85112,-8.557449,1.6193542
-7.1522675,-5.3702087,-1.76857
-7.766739,-2.5986176,-4.6164856
-9.530701,-0.16833496,-6.098343
-11.369263,1.4850464,-6.366989
-12.895493,2.1348572,-6.182663
-14.086807,2.191101,-6.184189
-15.244339,1.9410706,-6.654587
-16.059006,1.8125153,-7.272949
-15.635986,1.8305511,-7.4895477
-14.119995,0.761734,-6.899231
-12.046402,-2.5844116,-5.054535
-8.981049,-8.637863,-2.2070007
-4.6611786,-17.626083,0.6625366
0.53889465,-29.028748,3.5124207
6.4949036,-39.25537,6.7408752
13.132935,-43.581985,9.632721
19.570236,-39.615158,9.386261
23.885147,-27.76802,4.335663
21.692505,-9.248184,-4.322006
19.661026,-6.4113007,-5.6006927
15.242584,-3.425476,-7.3347626
15.391174,-3.3332825,-7.88356
16.959137,-1.002533,-9.56842
16.69925,0.7130585,-10.398178
15.422394,1.8402557,-11.092667
13.4216,2.2904663,-11.769699
11.20163,2.8334045,-12.267609
9.450714,4.35907,-12.504883
8.730515,7.032547,-12.549057
9.875641,9.216919,-12.235245
13.058441,9.2860565,-10.7139435
17.36441,6.000061,-7.1759644
23.12001,-4.919525,-4.3314514
29.613342,-22.436615,-1.0277557
32.528793,-37.57016,7.093811
27.2491,-41.641495,12.951584
15.718658,-33.973984,10.602158
4.1180725,-23.038467,5.2334747
-3.128067,-14.405655,1.6190948
-6.0006104,-9.125839,-0.44984436
-7.3874207,-6.14003,-1.8673859
-9.201035,-3.7942352,-2.9431152
-11.190598,-1.8361511,-3.7534332
-12.4021,-0.47642517,-4.499695
-12.956985,0.47216797,-5.2324066
-13.585281,1.1319885,-5.8281403
-14.356583,1.3332062,-6.313141
-14.685089,1.1822357,-6.732132
-14.087189,0.83631897,-6.8302917
-12.463638,0.23789978,-6.319031
-10.12915,-1.2522583,-5.3041077
-7.446121,-5.003128,-3.686676
-2.465271,-16.379105,0.26408386
0.21751404,-21.003708,1.5995941
6.8665314,-32.608383,6.1992035
9.978012,-35.50038,7.4332123
17.268387,-35.628235,9.048584
21.056976,-28.150162,7.277405
21.518768,-17.291046,3.3613434
19.0681,-8.3702545,-1.1097107
16.141602,-3.8587036,-3.8794556
15.026001,-2.30336,-5.2647095
15.286819,-1.2316895,-6.6589355
14.681046,0.33395386,-8.222046
12.806335,1.6532745,-9.798691
11.296921,2.2825775,-11.519485
10.732956,2.6820374,-13.015091
10.194107,3.0005188,-13.483246
9.382538,2.864975,-12.829376
8.668854,2.3509674,-11.691818
8.241806,1.9871368,-10.621307
8.226944,2.0191193,-9.761963
8.64267,2.3417969,-8.946487
10.1905365,1.2151794,-7.008972
15.336594,-5.57251,-2.8893585
24.442657,-17.562714,3.0710144
31.652557,-29.296112,9.80925
28.519333,-34.200546,13.85939
15.962631,-29.332413,12.819473
3.488266,-20.617188,8.9198
-3.390091,-13.916122,4.8466034
-5.622406,-9.578476,1.576889
-6.521866,-6.258377,-0.66374207
-7.9855194,-3.373642,-2.0158386
-9.758209,-1.0943604,-2.89299
-10.965454,0.4297638,-3.741043
-11.560394,1.5727539,-5.0579376
-11.65567,1.7467346,-5.3452454
-11.47966,2.3861847,-6.037079
-11.428741,2.6725464,-6.2807465
-11.592987,2.4309692,-7.1385345
-11.157257,1.3877106,-7.083725
-9.855026,-0.5372467,-6.319458
-8.247711,-4.6933136,-4.847397
-6.422653,-12.54007,-2.7508087
-3.470398,-23.909882,0.0039978027
1.8950195,-36.207214,3.4452972
9.651291,-43.65773,6.4928894
17.251434,-41.60675,6.9992065
21.697052,-30.782318,4.1247864
22.218872,-17.565445,-0.6119385
19.831604,-8.855011,-4.6088715
16.577362,-5.4575806,-6.985962
14.439453,-4.0552216,-8.662659
13.465927,-2.2506714,-10.133942
12.837769,2.2888184E-4,-11.434143
12.181656,1.6473541,-12.347961
11.529526,2.3909302,-12.825439
10.780594,2.9349518,-13.00914
9.934677,3.5455017,-12.75322
9.229752,4.0064545,-11.960327
8.590759,4.391556,-10.792526
7.8840637,4.694336,-9.450165
7.3234863,4.7772064,-8.071838
7.050415,4.812195,-6.7408905
7.581421,3.9929962,-5.211502
10.7769165,-0.95069885,-2.455429
19.766449,-13.446426,3.0018158
30.895523,-29.967758,9.492737
30.337265,-38.83545,11.972
15.839432,-33.824158,9.14299
0.3370819,-21.713013,4.716812
-9.753281,-8.973938,-0.18014526
-10.57695,-7.256729,-1.1571808
-11.420502,-4.5477753,-3.051056
-12.417267,-3.8743134,-3.5344696
-15.057343,-1.0015411,-4.0869904
-15.819931,-0.0365448,-4.445801
-16.345062,0.3391571,-4.9651184
-17.058472,0.25741577,-6.00235
-17.629852,-0.31018066,-7.7792206
-17.651993,-1.6723785,-10.284271
-17.0262,-4.8182526,-13.31073
-15.556961,-11.578461,-15.702332
-12.260803,-22.866669,-15.714706
-5.606247,-35.45656,-13.251816
3.7264557,-43.247498,-10.134811
12.022049,-42.587784,-7.2621765
17.27893,-33.855423,-6.086731
20.147263,-20.299622,-7.8308563
19.31987,-7.523407,-9.933105
14.704132,-0.052337646,-10.185043
10.808731,2.131424,-9.963638
10.097961,2.7641144,-10.64769
10.36171,4.6094666,-11.520218
9.197266,7.3733673,-11.7738495
6.7807007,9.713593,-11.977478
4.001053,10.826584,-12.329254
1.6814575,10.730331,-11.892807
0.77505493,9.913223,-10.246735
1.2854156,8.804474,-7.9961853
2.1977234,7.3662415,-5.844467
3.1270905,5.648224,-4.1210175
5.44014,2.309021,-2.697052
19.218903,-12.450638,2.6203766
25.193558,-20.459259,6.732666
28.462738,-36.19072,17.528717
22.286392,-36.596573,18.070358
-0.8588104,-24.55806,10.952728
-6.4938354,-19.828156,8.294357
-13.242676,-11.356094,3.7018433
-13.513367,-9.133957,2.3049927
-14.686478,-7.4541473,0.6303711
-17.00032,-5.5785522,-1.1053467
-18.57019,-3.8717651,-2.2157135
-18.846176,-3.0405426,-2.7747955
-18.698792,-3.1216278,-3.137268
-18.481964,-3.948761,-3.7214966
-18.01384,-5.1857452,-4.6334686
-17.13559,-6.637558,-5.4418335
-15.721512,-9.641022,-5.503174
-13.054153,-16.648895,-3.7791138
-7.3631897,-28.389297,-0.19952393
1.1515198,-38.723022,3.1191711
9.022125,-39.682022,4.6949463
13.693222,-32.15471,5.0965424
16.226303,-21.594238,3.9298859
17.561188,-11.298874,0.36947632
16.062027,-2.9072876,-3.4155579
12.223465,2.5502167,-5.0563965
9.347076,5.2733917,-5.332199
8.623428,6.742752,-5.794449
8.7960205,8.406982,-6.7268677
8.550873,10.640076,-7.7918396
7.140091,12.686005,-8.835678
4.3563995,13.816742,-9.3871765
1.5634155,14.036072,-8.715836
0.6963806,13.615463,-7.0229034
1.9815826,12.355133,-4.0349426
1.5479736,11.689392,-2.7065887
3.605072,9.499344,-0.014678955
3.935501,7.97731,0.6575928
13.155289,-0.8333435,1.4309998
18.790344,-7.5050354,3.6146698
33.449524,-30.160553,12.294846
26.434006,-37.52382,16.194489
12.055054,-32.429535,15.24527
-0.33473206,-22.439377,12.253281
-7.5031433,-14.604813,9.316757
-10.503983,-9.997437,7.228836
-11.836166,-7.6410065,6.357376
-13.3450165,-6.3604584,6.1667175
-15.291046,-5.1194305,6.044693
-17.056381,-3.9901886,5.7890015
-18.335785,-3.1652832,5.2958984
-19.45372,-2.2466125,4.5868683
-20.067032,-1.1642151,4.133728
-19.158615,-1.1475525,4.211731
-17.05249,-2.6663208,4.4215546
-14.963882,-4.5087433,4.51091
-13.197464,-6.6398163,4.8286743
-11.017487,-11.273376,5.321518
-6.9911804,-20.230347,5.719345
-0.02986145,-30.884644,6.565567
8.871231,-37.227676,8.425842
18.20787,-36.30858,9.219406
25.246246,-28.042603,5.276779
25.2565,-15.000412,-1.2292786
19.115906,-3.0734558,-4.713516
13.025421,3.9191132,-4.6288605
9.943344,6.616623,-3.596344
9.239944,7.921234,-3.2610931
9.362717,9.5954895,-3.7721863
9.17984,11.641647,-4.631317
7.718292,14.152969,-6.260956
6.8159637,14.616196,-6.8668976
4.576294,14.813431,-6.7883606
3.9304504,14.700439,-5.989044
4.715454,13.365112,-3.3668823
5.4086456,12.04187,-1.7346954
6.082611,10.5972595,-0.65701294
6.7143097,9.197098,-0.1308136
9.472046,4.56987,0.65560913
18.970688,-7.3943787,3.3207245
30.127258,-22.463394,8.556717
30.32753,-32.279236,14.078476
19.361496,-31.994736,15.889221
6.6074677,-24.187836,14.371094
-2.1615753,-16.531357,12.164078
-6.8177643,-11.955063,10.14949
-9.625137,-9.309082,8.818527
-12.00087,-7.41922,8.312683
-14.113953,-5.633072,8.022873
-16.242737,-3.9234314,7.4081726
-18.575607,-2.4579926,6.41333
-21.090164,-1.1872559,5.206543
-23.228867,-0.4834137,4.1270294
-23.546158,-0.44917297,3.5350952
-21.605423,-0.63549805,3.5058136
-18.59703,-0.92341614,3.973053
-15.448776,-2.520401,5.0638275
-12.244232,-6.983017,7.027664
-8.318924,-14.395309,8.770111
-2.3493805,-25.620926,9.915405
6.4253387,-37.433243,11.82399
16.883148,-40.801834,14.264481
25.79918,-33.087265,13.558563
27.981445,-18.953949,7.6439667
22.619125,-5.3493195,0.97732544
15.863739,2.8468628,-2.100006
11.226288,6.2137756,-3.4490967
11.347275,6.4212646,-3.7668
10.617645,8.6375885,-4.59787
10.213959,9.569931,-4.878433
8.891495,11.5634,-5.9775696
8.771149,12.218872,-7.2884674
8.315704,12.4856415,-8.059738
7.4880066,12.2100525,-7.777405
6.8879547,11.668182,-6.5932007
6.6080627,11.087311,-4.9353027
6.2627106,10.340652,-3.2809143
5.9507904,9.155945,-1.7904968
6.9774017,6.2052,0.10681152
12.312958,-1.9082031,3.0925903
22.629028,-14.714676,7.307602
29.34697,-27.252075,12.128387
23.798752,-33.08162,15.304016
10.527542,-28.870285,15.441055
-0.94407654,-20.6978,13.777496
-6.8324585,-14.959335,11.670334
-8.93074,-12.168076,9.636093
-10.340652,-10.342575,8.1642
-12.610779,-7.93396,7.2873383
-15.539978,-5.252289,6.5406036
-18.124893,-3.3777618,5.76239
-19.86145,-2.7857056,5.001816
-20.889862,-2.967041,4.2115173
-20.9516,-2.7974854,3.497345
-19.638184,-2.0084534,3.1889038
-17.315369,-1.7003174,3.4975433
-14.652222,-2.9273834,4.2279205
-12.029861,-6.371933,5.2476654
-8.968536,-11.790115,6.383209
-4.711624,-17.764328,7.2433777
2.9705048,-26.545242,9.9865265
6.613495,-28.007507,10.839066
16.785233,-26.138184,12.575882
20.26825,-22.220856,10.829254
19.33368,-8.207657,3.756256
13.843033,-1.1079865,-0.18469238
9.632095,3.8249054,-1.8480835
7.6512604,7.150543,-2.3002472
6.9632874,8.8594055,-2.8515472
6.7460938,9.536041,-3.790451
6.5456085,10.326141,-4.7070923
6.2476044,11.47879,-5.5537415
5.77652,12.462128,-6.2513885
5.2401123,12.815048,-6.4906464
4.7867126,12.504181,-6.1488037
4.4158325,11.7939,-5.2015686
4.25148,10.969894,-3.7919922
4.6362,10.12381,-2.3259888
6.0415344,8.40564,-1.1056824
10.458664,1.3871307,0.90309143
20.06569,-12.390457,4.6709137
27.712418,-26.7005,9.415741
23.682785,-33.7899,13.14888
11.5963745,-30.230835,14.460831
0.8471527,-22.009598,13.92157
-5.248474,-16.334015,12.001678
-8.9131775,-13.525696,9.645187
-12.171326,-11.295074,8.20752
-14.8750305,-8.544235,7.6901245
-16.797989,-5.9731903,7.402069
-18.23497,-4.277405,6.9459534
-19.10881,-3.2640686,6.271225
-19.421402,-2.4661255,5.510605
-19.685715,-1.7428589,4.7747345
-19.987885,-0.7283783,3.8390045
-19.631226,-0.2186737,3.7223358
-17.210922,-1.7136841,4.1513824
-15.898422,-2.5383759,4.546234
-12.399796,-8.236847,6.2690277
-9.679047,-14.76506,7.3407135
-5.8127594,-25.026932,8.6983185
0.049591064,-35.355606,10.832962
7.9407043,-39.970154,13.223007
16.53801,-36.74051,12.965622
21.858917,-25.285583,7.990097
20.379242,-10.197998,1.5637817
14.855377,0.5270996,-2.0925293
10.822281,4.51915,-2.934433
10.125061,4.978943,-3.138626
10.92804,5.8042297,-3.4874115
10.952011,7.748764,-4.2602386
9.821243,10.042465,-5.658188
8.443802,12.683609,-7.0973663
7.4832,14.297501,-7.4673615
6.9994354,13.82724,-6.517929
6.4500885,12.742783,-4.984085
5.373764,12.055847,-3.6148682
4.2256165,11.420792,-2.512268
3.6175232,10.207321,-1.2213745
4.1280823,7.0740356,0.7894745
6.634308,0.93574524,3.8998566
11.590515,-8.571335,8.263672
15.594284,-18.333572,12.783813
13.538498,-22.354706,15.79628
6.5467224,-20.285095,16.154526
-0.19877625,-16.173859,14.442917
-4.5364685,-12.913284,12.421936
-7.301697,-11.34903,10.74382
-10.921402,-9.697662,8.7434845
-12.277374,-9.249329,8.157761
-15.8081665,-7.192978,6.222168
-16.906494,-6.5841064,5.64563
-19.123337,-4.9064026,3.6816254
-19.059555,-3.4663544,3.2155762
-18.036606,-2.1606598,2.5056305
-17.064713,-1.2400055,0.97943115
-16.15567,-0.24429321,-0.26463318
-14.340973,-0.4751892,-0.67907715
-11.798523,-2.3624573,-0.8222809
-9.544052,-5.7109985,-0.26179504
-7.2848816,-12.022491,1.7032471
-3.1767426,-22.533188,4.1870575
3.7453766,-33.507156,5.8467255
11.518692,-37.372574,6.1855927
17.403214,-31.437317,4.8103027
20.46344,-19.971329,1.4373627
20.337982,-8.751984,-2.4107208
17.193588,-2.2178192,-4.5798492
13.495499,-0.7614136,-5.0243683
11.669418,-0.63586426,-5.7979126
11.37117,0.9530182,-7.6445007
11.58284,3.5355682,-8.276794
11.930344,5.805832,-7.3854218
11.7990265,7.1342316,-6.943924
10.860916,7.659485,-6.863037
9.462738,8.171585,-6.53891
8.3085785,8.226868,-5.697647
7.8599854,7.9112396,-4.546509
8.08197,7.810486,-3.604782
8.428146,7.8486786,-2.9492645
8.798462,8.075378,-2.3467102
9.872787,7.6324463,-1.1695709
16.517853,0.79255676,3.8407898
20.019867,-3.6270905,6.6573334
30.657196,-21.080887,12.657806
28.943054,-24.261566,13.782333
13.833145,-17.78923,13.864487
4.49411,-8.911041,12.628494
-0.2927246,-4.022064,10.920532
-2.1248016,-3.231369,9.169876
-3.5428925,-3.3340454,7.832306
-5.8351135,-2.007309,6.9560394
-8.702744,0.38490295,6.0971985
-11.37561,2.5005646,5.0263977
-13.330658,3.7539673,3.8462524
-14.212585,4.460617,2.677002
-14.160919,5.0987244,1.4019623
-14.154434,5.318512,-0.4975586
-14.778854,4.5811005,-2.7224426
-14.666641,2.425064,-4.3055573
-12.747787,-2.8766785,-4.6245728
-9.724747,-13.218491,-3.7015228
-5.2032623,-27.611038,-2.9029388
2.177475,-41.51729,-2.596283
11.714127,-48.85849,-1.375
21.514786,-46.185196,-0.91267395
30.10852,-33.37422,-4.966675
32.59276,-15.984131,-10.168121
26.214172,-4.1496735,-11.201157
18.302414,-0.9392395,-9.721024
15.359909,-0.73054504,-9.261124
16.062943,0.79460144,-9.640503
16.2789,3.2766418,-9.581665
14.792786,5.3551483,-9.716324
12.831772,6.7388,-10.354324
11.288101,7.4175415,-10.589783
10.593735,6.703079,-9.149475
10.690872,6.833069,-8.39563
12.387894,6.3289337,-6.355652
12.5060425,6.8079987,-5.886139
16.699219,2.4896545,-3.6950226
24.429642,-8.600601,-0.22729492
34.08412,-25.675308,5.1414185
34.10208,-37.56659,10.310654
21.132645,-35.972046,11.556366
5.5293884,-25.532211,9.038345
-4.3090515,-15.095718,5.5566864
-8.129471,-8.775467,2.6061249
-9.922089,-5.2702026,0.44015503
-12.6645355,-1.697525,-1.0203094
-15.501617,2.1576233,-1.7918701
-16.661026,4.2598877,-2.4268036
-16.81932,4.0966644,-3.1039886
-16.455856,3.2563782,-3.608673
-14.926758,2.4876251,-4.05867
-12.565369,1.3435516,-4.32428
-9.853622,-0.90808105,-3.7867432
-6.893509,-5.3062744,-2.427246
-3.7784882,-12.534622,-1.7483215
0.44154358,-22.500214,-1.8415527
6.528717,-31.370651,-0.61898804
13.214401,-34.837143,2.5132446
19.17192,-33.80687,4.3943787
23.483429,-28.047348,1.036972
24.04692,-17.012161,-5.166565
20.090652,-6.396332,-8.633545
15.044769,-1.9059296,-8.872498
12.731598,-2.3924713,-8.817276
13.186157,-2.806488,-9.999832
14.117905,-0.6855316,-11.688461
13.830917,3.5608368,-12.964249
13.265427,4.298477,-13.086044
11.51442,4.574997,-12.158203
10.812317,4.6892548,-11.5408325
9.438889,4.4344635,-9.168503
8.935822,4.7295837,-8.552399
9.326538,4.0176086,-7.43132
10.324387,3.3649445,-6.643692
13.287994,0.8356018,-4.417053
20.06424,-6.864624,-0.41073608
28.894608,-21.330414,3.7334137
30.434464,-32.87996,7.0561066
21.377884,-31.658508,8.552368
9.808075,-22.779648,7.156006
1.848999,-14.638458,4.6147766
-2.2310638,-10.196869,2.3758698
-4.691086,-7.751175,0.8026581
-7.603882,-4.8269196,-0.42970276
-11.19046,-1.7014008,-1.5421295
-14.080673,0.12098694,-2.1646576
-15.59877,0.744751,-2.1409454
-16.607422,1.1172028,-1.9161224
-17.496582,1.6551971,-2.0208435
-17.01088,1.8273468,-2.45784
-14.869415,1.2393188,-2.9683228
-12.2100525,0.19880676,-3.3759766
-9.436844,-1.7555237,-3.5728607
-6.640869,-6.1105194,-3.6805115
-3.660202,-13.772446,-3.1298523
0.6201477,-23.259506,-1.5802155
5.825485,-31.68274,-0.52182007
10.713989,-37.658905,-0.24098206
16.15245,-39.68225,-0.34361267
21.828644,-34.366898,-2.7949371
23.54329,-22.061234,-6.973465
19.218262,-9.629135,-9.3936
11.509216,-2.2699432,-10.026138
10.864624,-2.258194,-10.353287
12.161285,-1.3351746,-12.369812
12.559967,-0.5153656,-12.949448
11.693161,3.6080322,-12.998993
10.145966,5.1634064,-12.697723
8.78714,5.498184,-12.324646
7.9387054,5.2292175,-11.508652
7.565048,5.09523,-10.167145
7.5887604,5.1902466,-8.658859
7.915756,5.103256,-7.807617
8.471085,4.873932,-8.00972
9.83252,3.5804749,-7.9746094
14.249496,-2.9816284,-5.3465576
23.927917,-16.28386,0.7068939
32.173706,-30.786346,6.1560364
27.817245,-37.25618,7.339752
14.086029,-31.73996,6.1061707
2.2606506,-21.396149,3.8318634
-3.4676666,-13.646164,0.79722595
-5.484665,-9.092224,-1.5941772
-7.101181,-5.6296387,-2.7290344
-9.147385,-2.6267853,-3.3032532
-10.870483,-0.3024292,-3.9316254
-12.181335,1.351059,-4.622986
-13.421631,2.4612732,-5.118225
-14.266342,3.3721008,-5.626602
-14.874725,4.5444794,-6.583313
-16.007004,5.843933,-7.521698
-16.886658,6.149933,-7.6322937
-15.86055,4.4595184,-6.6581573
-13.029953,-0.12046814,-4.7470245
-9.31868,-8.82431,-2.7871246
-4.266754,-22.022568,-1.3067017
5.429825,-41.425568,0.01687622
9.091003,-44.722,0.1852417
17.468613,-41.992126,2.2204742
20.486252,-38.51323,1.2587585
22.848907,-18.848282,-3.7826233
20.12967,-7.662918,-7.1881104
15.922516,-2.147995,-8.808792
13.106766,-1.3886261,-9.471252
12.504013,-1.9416199,-10.131851
12.665588,-1.4203644,-10.794525
12.429672,-0.0115356445,-11.522781
11.945465,1.5090332,-12.358765
11.448654,2.7672272,-12.818344
10.936127,3.4425507,-12.539612
10.664673,3.400177,-11.766922
10.727051,3.1863556,-10.828766
10.842819,3.2474976,-9.806992
11.045883,3.3747253,-8.799881
11.7548065,2.8531494,-7.514435
14.428375,-1.7611389,-4.62854
20.695282,-13.567123,-0.4126587
28.452408,-29.751984,4.9503784
29.54535,-40.28395,10.615067
19.167786,-37.43106,12.404404
4.6969604,-26.658401,9.876511
-4.7227936,-17.224106,5.9058685
-7.5843353,-11.12648,1.8270874
-7.9740753,-6.6957703,-1.6952972
-9.582703,-2.7296448,-3.852707
-12.445984,0.5710907,-4.618561
-14.849182,2.2989807,-4.590988
-15.712997,2.667694,-4.438034
-15.412796,2.5914764,-4.4689026
-14.686981,2.5439453,-4.6848297
-13.244507,2.9405365,-5.1122284
-12.566132,3.1201935,-5.083679
-9.9379425,1.5532532,-4.2342377
-8.547714,0.27708435,-3.6854706
-5.4160767,-6.3618317,-1.7095795
-4.0797577,-9.5585785,-1.0901337
-0.6064911,-22.337784,1.8506622
3.6474915,-32.338104,4.359436
9.566666,-39.77144,7.2506866
16.85817,-39.611862,8.30365
22.65004,-29.272995,5.099167
23.186493,-15.0420685,-0.41505432
18.950485,-6.303055,-3.9903107
15.144669,-4.0422363,-5.0789795
14.645187,-3.767273,-6.084442
15.197647,-2.3887024,-7.8555603
14.695679,-0.0047302246,-9.623611
13.5729065,1.8016815,-10.866791
12.45047,2.6969604,-11.627182
11.313812,3.1666565,-11.914673
10.281952,3.4185028,-11.572647
9.497528,3.7047882,-10.647812
8.9895935,4.1281433,-9.499268
8.842911,4.4204865,-8.5008545
8.960983,4.3940125,-7.718689
9.5672,3.5975647,-6.5186157
12.568512,-1.8072357,-3.2491455
19.357239,-13.71669,2.8949127
